shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
5357,53570.0,53581.40000152588,53585.39999771118,0,3.9999961853027344,15.39999771118164,53610.0,False,3,2,False,fast,0,1,True,False,42,False,True,,,,,,,,,,,
5358,53580.0,53585.39999771118,53614.19999694824,0,28.799999237060547,34.19999694824219,53620.0,False,3,2,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
5360,53600.0,53614.19999694824,53637.59999847412,0,23.400001525878906,37.599998474121094,53640.0,False,2,1,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
5363,53630.0,53637.59999847412,53661.09999847412,0,23.5,31.099998474121094,53670.0,False,2,1,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
5364,53640.0,53661.09999847412,53679.099994659424,0,17.999996185302734,39.09999465942383,53680.0,False,2,1,False,accurate,1,1,False,False,35,False,True,,,,,,,,,,,
5367,53670.0,53679.099994659424,53696.699993133545,0,17.599998474121094,26.699993133544922,53710.0,False,2,1,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
5368,53680.0,53696.699993133545,53716.499992370605,0,19.799999237060547,36.49999237060547,53720.0,False,2,1,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
5371,53710.0,53716.499992370605,53734.299991607666,0,17.799999237060547,24.299991607666016,53750.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
5373,53730.0,53734.299991607666,53761.899993896484,0,27.60000228881836,31.899993896484375,53770.0,False,2,1,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
5374,53740.0,53761.899993896484,53764.79999542236,0,2.9000015258789062,24.79999542236328,53780.0,False,2,1,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
5375,53750.0,53764.79999542236,53767.699993133545,0,2.8999977111816406,17.699993133544922,53790.0,False,3,2,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
5378,53780.0,53780.0,53808.09999847412,0,28.099998474121094,28.099998474121094,53820.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
5379,53790.0,53808.09999847412,53827.39999771118,0,19.299999237060547,37.39999771118164,53830.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
5380,53800.0,53827.39999771118,53830.29999542236,0,2.8999977111816406,30.29999542236328,53840.0,False,3,2,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
5381,53810.0,53830.29999542236,53833.19999694824,0,2.9000015258789062,23.199996948242188,53850.0,False,3,2,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
5383,53830.0,53833.19999694824,53853.69999694824,0,20.5,23.699996948242188,53870.0,False,3,2,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
5384,53840.0,53853.69999694824,53876.699993133545,0,22.999996185302734,36.69999313354492,53880.0,False,2,1,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
5387,53870.0,53876.699993133545,53895.799991607666,0,19.099998474121094,25.799991607666016,53910.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
5388,53880.0,53895.799991607666,53898.699993133545,0,2.9000015258789062,18.699993133544922,53920.0,False,2,1,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
5390,53900.0,53900.0,53917.39999771118,0,17.39999771118164,17.39999771118164,53940.0,False,1,0,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
5391,53910.0,53917.39999771118,53941.19999694824,0,23.799999237060547,31.199996948242188,53950.0,False,2,1,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
5392,53920.0,53941.19999694824,53944.09999847412,0,2.9000015258789062,24.099998474121094,53960.0,False,2,1,False,fast,0,1,True,False,7,False,True,,,,,,,,,,,
5395,53950.0,53950.0,53977.90000152588,0,27.900001525878906,27.900001525878906,53990.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
5404,54040.0,54040.0,54065.40000152588,0,25.400001525878906,25.400001525878906,54080.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
5410,54100.0,54100.0,54120.5,0,20.5,20.5,54140.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
5412,54120.0,54120.5,54137.90000152588,0,17.400001525878906,17.900001525878906,54160.0,False,2,1,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
5413,54130.0,54137.90000152588,54161.900005340576,0,24.000003814697266,31.900005340576172,54170.0,False,2,1,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
5415,54150.0,54161.900005340576,54182.80001068115,0,20.900005340576172,32.800010681152344,54190.0,False,2,1,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
5416,54160.0,54182.80001068115,54185.80001068115,0,3.0,25.800010681152344,54200.0,False,3,2,False,fast,0,1,True,False,83,False,True,,,,,,,,,,,
5420,54200.0,54200.0,54218.70000076294,0,18.700000762939453,18.700000762939453,54240.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
5425,54250.0,54250.0,54283.59999847412,0,33.599998474121094,33.599998474121094,54290.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5430,54300.0,54300.0,54325.5000038147,0,25.500003814697266,25.500003814697266,54340.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
5432,54320.0,54325.5000038147,54346.0000038147,0,20.5,26.000003814697266,54360.0,False,2,1,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
5438,54380.0,54380.0,54399.20000076294,0,19.200000762939453,19.200000762939453,54420.0,False,1,0,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
5439,54390.0,54399.20000076294,54404.70000457764,0,5.500003814697266,14.700004577636719,54430.0,False,2,1,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
5440,54400.0,54404.70000457764,54429.400005340576,0,24.700000762939453,29.400005340576172,54440.0,False,2,1,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
5442,54420.0,54429.400005340576,54451.600006103516,0,22.200000762939453,31.600006103515625,54460.0,False,2,1,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
5443,54430.0,54451.600006103516,54469.800006866455,0,18.200000762939453,39.80000686645508,54470.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
5445,54450.0,54469.800006866455,54488.800006866455,0,19.0,38.80000686645508,54490.0,False,3,2,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
5446,54460.0,54488.800006866455,54514.500007629395,0,25.700000762939453,54.50000762939453,54500.0,True,3,2,False,fast,0,1,True,False,53,False,False,,,,,,,,,,,
5450,54500.0,54514.500007629395,54532.900005340576,0,18.39999771118164,32.90000534057617,54540.0,False,2,1,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
5451,54510.0,54532.900005340576,54538.70000457764,0,5.799999237060547,28.70000457763672,54550.0,False,3,2,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
5452,54520.0,54538.70000457764,54544.10000228882,0,5.399997711181641,24.10000228881836,54560.0,False,3,2,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
5453,54530.0,54544.10000228882,54564.000007629395,0,19.900005340576172,34.00000762939453,54570.0,False,4,3,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
5457,54570.0,54570.0,54575.40000152588,0,5.400001525878906,5.400001525878906,54610.0,False,1,0,False,fast,0,1,True,False,42,False,True,,,,,,,,,,,
5459,54590.0,54590.0,54616.60000228882,0,26.60000228881836,26.60000228881836,54630.0,False,1,0,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
5462,54620.0,54620.0,54647.69999694824,0,27.699996948242188,27.699996948242188,54660.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
5463,54630.0,54647.69999694824,54652.89999771118,0,5.200000762939453,22.89999771118164,54670.0,False,2,1,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
5464,54640.0,54652.89999771118,54670.29999923706,0,17.400001525878906,30.299999237060547,54680.0,False,3,2,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
5465,54650.0,54670.29999923706,54676.10000228882,0,5.8000030517578125,26.10000228881836,54690.0,False,3,2,False,fast,0,1,True,False,34,False,True,,,,,,,,,,,
5466,54660.0,54676.10000228882,54694.400005340576,0,18.300003051757812,34.40000534057617,54700.0,False,3,2,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
5467,54670.0,54694.400005340576,54700.30000305176,0,5.899997711181641,30.300003051757812,54710.0,False,4,3,False,fast,0,1,True,False,32,False,True,,,,,,,,,,,
5469,54690.0,54700.30000305176,54719.20000076294,0,18.89999771118164,29.200000762939453,54730.0,False,3,2,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
5471,54710.0,54719.20000076294,54740.80000305176,0,21.60000228881836,30.800003051757812,54750.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
5476,54760.0,54760.0,54781.10000228882,0,21.10000228881836,21.10000228881836,54800.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
5477,54770.0,54781.10000228882,54801.0,0,19.89999771118164,31.0,54810.0,False,2,1,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5479,54790.0,54801.0,54827.19999694824,0,26.199996948242188,37.19999694824219,54830.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
5485,54850.0,54850.0,54869.10000228882,0,19.10000228881836,19.10000228881836,54890.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
5487,54870.0,54870.0,54891.70000076294,0,21.700000762939453,21.700000762939453,54910.0,False,1,0,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
5491,54910.0,54910.0,54932.20000076294,0,22.200000762939453,22.200000762939453,54950.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
5492,54920.0,54932.20000076294,54957.0,0,24.799999237060547,37.0,54960.0,False,2,1,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
5501,55010.0,55010.0,55033.10000228882,0,23.10000228881836,23.10000228881836,55050.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
5503,55030.0,55033.10000228882,55061.30000305176,0,28.200000762939453,31.300003051757812,55070.0,False,2,1,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
5512,55120.0,55120.0,55149.09999847412,0,29.099998474121094,29.099998474121094,55160.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
5513,55130.0,55149.09999847412,55155.09999847412,0,6.0,25.099998474121094,55170.0,False,2,1,False,fast,0,1,True,False,86,False,True,,,,,,,,,,,
5515,55150.0,55155.09999847412,55182.09999847412,0,27.0,32.099998474121094,55190.0,False,2,1,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
5516,55160.0,55182.09999847412,55188.19999694824,0,6.099998474121094,28.199996948242188,55200.0,False,2,1,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
5518,55180.0,55188.19999694824,55209.19999694824,0,21.0,29.199996948242188,55220.0,False,3,2,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
5519,55190.0,55209.19999694824,55228.499992370605,0,19.29999542236328,38.49999237060547,55230.0,False,2,1,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
5524,55240.0,55240.0,55258.30000305176,0,18.300003051757812,18.300003051757812,55280.0,False,1,0,False,accurate,0,0,False,False,75,False,True,,,,,,,,,,,
5531,55310.0,55310.0,55327.10000228882,0,17.10000228881836,17.10000228881836,55350.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
5532,55320.0,55327.10000228882,55351.10000228882,0,24.0,31.10000228881836,55360.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
5534,55340.0,55351.10000228882,55356.89999771118,0,5.799995422363281,16.89999771118164,55380.0,False,2,1,False,fast,0,1,True,False,65,False,True,,,,,,,,,,,
5539,55390.0,55390.0,55411.79999923706,0,21.799999237060547,21.799999237060547,55430.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
5540,55400.0,55411.79999923706,55438.90000152588,0,27.10000228881836,38.900001525878906,55440.0,False,2,1,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
5541,55410.0,55438.90000152588,55443.70000076294,0,4.799999237060547,33.70000076293945,55450.0,False,3,2,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
5542,55420.0,55443.70000076294,55456.40000152588,0,12.700000762939453,36.400001525878906,55460.0,False,3,2,False,fast,0,1,True,False,57,False,True,,,,,,,,,,,
5543,55430.0,55456.40000152588,55461.59999847412,0,5.1999969482421875,31.599998474121094,55470.0,False,4,3,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
5544,55440.0,55461.59999847412,55467.0,0,5.400001525878906,27.0,55480.0,False,4,3,False,fast,0,1,True,False,55,False,True,,,,,,,,,,,
5550,55500.0,55500.0,55529.0,0,29.0,29.0,55540.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
5554,55540.0,55540.0,55567.09999847412,0,27.099998474121094,27.099998474121094,55580.0,False,1,0,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
5555,55550.0,55567.09999847412,55572.79999923706,0,5.700000762939453,22.799999237060547,55590.0,False,2,1,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
5556,55560.0,55572.79999923706,55578.20000076294,0,5.400001525878906,18.200000762939453,55600.0,False,3,2,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
5558,55580.0,55580.0,55607.90000152588,0,27.900001525878906,27.900001525878906,55620.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
5563,55630.0,55630.0,55652.90000152588,0,22.900001525878906,22.900001525878906,55670.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5564,55640.0,55652.90000152588,55677.0000038147,0,24.10000228881836,37.000003814697266,55680.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
5565,55650.0,55677.0000038147,55683.0000038147,0,6.0,33.000003814697266,55690.0,False,3,2,False,fast,0,1,True,False,34,False,True,,,,,,,,,,,
5566,55660.0,55683.0000038147,55688.500007629395,0,5.500003814697266,28.50000762939453,55700.0,False,3,2,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
5568,55680.0,55688.500007629395,55715.80000305176,0,27.29999542236328,35.80000305175781,55720.0,False,3,2,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
5569,55690.0,55715.80000305176,55722.29999923706,0,6.499996185302734,32.29999923706055,55730.0,False,2,1,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
5570,55700.0,55722.29999923706,55727.79999923706,0,5.5,27.799999237060547,55740.0,False,3,2,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
5572,55720.0,55727.79999923706,55753.20000076294,0,25.400001525878906,33.20000076293945,55760.0,False,3,2,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
5577,55770.0,55770.0,55786.09999847412,0,16.099998474121094,16.099998474121094,55810.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5578,55780.0,55786.09999847412,55807.89999771118,0,21.799999237060547,27.89999771118164,55820.0,False,2,1,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
5579,55790.0,55807.89999771118,55813.399993896484,0,5.499996185302734,23.399993896484375,55830.0,False,2,1,False,fast,0,1,True,False,20,False,True,,,,,,,,,,,
5584,55840.0,55840.0,55868.09999847412,0,28.099998474121094,28.099998474121094,55880.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
5585,55850.0,55868.09999847412,55874.89999771118,0,6.799999237060547,24.89999771118164,55890.0,False,2,1,False,fast,0,1,True,False,14,False,True,,,,,,,,,,,
5586,55860.0,55874.89999771118,55894.79999542236,0,19.89999771118164,34.79999542236328,55900.0,False,3,2,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
5587,55870.0,55894.79999542236,55900.5,0,5.700004577636719,30.5,55910.0,False,3,2,False,fast,0,1,True,False,12,False,True,,,,,,,,,,,
5590,55900.0,55900.5,55923.59999847412,0,23.099998474121094,23.599998474121094,55940.0,False,2,1,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
5591,55910.0,55923.59999847412,55928.9999961853,0,5.399997711181641,18.999996185302734,55950.0,False,2,1,False,fast,0,1,True,False,8,False,True,,,,,,,,,,,
5595,55950.0,55950.0,55968.29999923706,0,18.299999237060547,18.299999237060547,55990.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
5597,55970.0,55970.0,55993.0,0,23.0,23.0,56010.0,False,1,0,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
5603,56030.0,56030.0,56049.29999923706,0,19.299999237060547,19.299999237060547,56070.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
5606,56060.0,56060.0,56083.60000228882,0,23.60000228881836,23.60000228881836,56100.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
5607,56070.0,56083.60000228882,56106.5000038147,0,22.900001525878906,36.500003814697266,56110.0,False,2,1,False,accurate,1,1,False,False,92,False,True,,,,,,,,,,,
5608,56080.0,56106.5000038147,56112.30000305176,0,5.799999237060547,32.30000305175781,56120.0,False,3,2,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
5611,56110.0,56112.30000305176,56117.900005340576,0,5.600002288818359,7.900005340576172,56150.0,False,2,1,False,fast,0,1,True,False,88,False,True,,,,,,,,,,,
5614,56140.0,56140.0,56171.90000152588,0,31.900001525878906,31.900001525878906,56180.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5616,56160.0,56171.90000152588,56196.10000228882,0,24.200000762939453,36.10000228881836,56200.0,False,2,1,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
5617,56170.0,56196.10000228882,56201.40000152588,0,5.299999237060547,31.400001525878906,56210.0,False,3,2,False,fast,0,1,True,False,82,False,True,,,,,,,,,,,
5618,56180.0,56201.40000152588,56206.90000152588,0,5.5,26.900001525878906,56220.0,False,3,2,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
5619,56190.0,56206.90000152588,56212.39999771118,0,5.499996185302734,22.39999771118164,56230.0,False,4,3,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
5620,56200.0,56212.39999771118,56219.099994659424,0,6.6999969482421875,19.099994659423828,56240.0,False,4,3,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
5625,56250.0,56250.0,56280.29999923706,0,30.299999237060547,30.299999237060547,56290.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5634,56340.0,56340.0,56369.0,0,29.0,29.0,56380.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
5635,56350.0,56369.0,56387.20000076294,0,18.200000762939453,37.20000076293945,56390.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
5636,56360.0,56387.20000076294,56392.5000038147,0,5.3000030517578125,32.500003814697266,56400.0,False,3,2,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
5638,56380.0,56392.5000038147,56412.500007629395,0,20.000003814697266,32.50000762939453,56420.0,False,3,2,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
5639,56390.0,56412.500007629395,56417.400005340576,0,4.899997711181641,27.400005340576172,56430.0,False,3,2,False,fast,0,1,True,False,60,False,True,,,,,,,,,,,
5642,56420.0,56420.0,56425.10000228882,0,5.100002288818359,5.100002288818359,56460.0,False,1,0,False,fast,0,1,True,False,57,False,True,,,,,,,,,,,
5643,56430.0,56430.0,56434.9999961853,0,4.999996185302734,4.999996185302734,56470.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
5644,56440.0,56440.0,56470.60000228882,0,30.60000228881836,30.60000228881836,56480.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
5648,56480.0,56480.0,56510.09999847412,0,30.099998474121094,30.099998474121094,56520.0,False,1,0,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
5649,56490.0,56510.09999847412,56515.29999923706,0,5.200000762939453,25.299999237060547,56530.0,False,2,1,False,fast,0,1,True,False,50,False,True,,,,,,,,,,,
5651,56510.0,56515.29999923706,56542.69999694824,0,27.39999771118164,32.69999694824219,56550.0,False,3,2,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
5658,56580.0,56580.0,56606.39999771118,0,26.39999771118164,26.39999771118164,56620.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
5659,56590.0,56606.39999771118,56609.59999847412,0,3.200000762939453,19.599998474121094,56630.0,False,2,1,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
5660,56600.0,56609.59999847412,56612.69999694824,0,3.0999984741210938,12.699996948242188,56640.0,False,3,2,False,fast,0,1,True,False,39,False,True,,,,,,,,,,,
5661,56610.0,56612.69999694824,56615.69999694824,0,3.0,5.6999969482421875,56650.0,False,2,1,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
5662,56620.0,56620.0,56644.70000076294,0,24.700000762939453,24.700000762939453,56660.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
5663,56630.0,56644.70000076294,56668.19999694824,0,23.499996185302734,38.19999694824219,56670.0,False,2,1,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5665,56650.0,56668.19999694824,56671.099994659424,0,2.8999977111816406,21.099994659423828,56690.0,False,2,1,False,fast,0,1,True,False,34,False,True,,,,,,,,,,,
5666,56660.0,56671.099994659424,56692.19999694824,0,21.10000228881836,32.19999694824219,56700.0,False,3,2,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
5667,56670.0,56692.19999694824,56695.09999847412,0,2.9000015258789062,25.099998474121094,56710.0,False,3,2,False,fast,0,1,True,False,32,False,True,,,,,,,,,,,
5668,56680.0,56695.09999847412,56719.79999542236,0,24.699996948242188,39.79999542236328,56720.0,False,3,2,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
5672,56720.0,56720.0,56747.40000152588,0,27.400001525878906,27.400001525878906,56760.0,False,1,0,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
5673,56730.0,56747.40000152588,56750.30000305176,0,2.9000015258789062,20.300003051757812,56770.0,False,2,1,False,fast,0,1,True,False,26,False,True,,,,,,,,,,,
5676,56760.0,56760.0,56778.60000228882,0,18.60000228881836,18.60000228881836,56800.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
5677,56770.0,56778.60000228882,56801.800006866455,0,23.20000457763672,31.800006866455078,56810.0,False,2,1,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
5680,56800.0,56801.800006866455,56827.800006866455,0,26.0,27.800006866455078,56840.0,False,2,1,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
5682,56820.0,56827.800006866455,56849.800006866455,0,22.0,29.800006866455078,56860.0,False,2,1,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
5683,56830.0,56849.800006866455,56852.700008392334,0,2.9000015258789062,22.700008392333984,56870.0,False,2,1,False,fast,0,1,True,False,16,False,True,,,,,,,,,,,
5684,56840.0,56852.700008392334,56873.400005340576,0,20.699996948242188,33.40000534057617,56880.0,False,3,2,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
5685,56850.0,56873.400005340576,56876.30000305176,0,2.8999977111816406,26.300003051757812,56890.0,False,3,2,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
5689,56890.0,56890.0,56917.5,0,27.5,27.5,56930.0,False,1,0,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
5697,56970.0,56970.0,56989.70000076294,0,19.700000762939453,19.700000762939453,57010.0,False,1,0,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
5699,56990.0,56990.0,57027.60000228882,0,37.60000228881836,37.60000228881836,57030.0,False,1,0,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
5700,57000.0,57027.60000228882,57030.600006103516,0,3.0000038146972656,30.600006103515625,57040.0,False,2,1,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
5702,57020.0,57030.600006103516,57033.400005340576,0,2.799999237060547,13.400005340576172,57060.0,False,3,2,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
5703,57030.0,57033.400005340576,57063.200008392334,0,29.800003051757812,33.200008392333984,57070.0,False,3,2,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
5704,57040.0,57063.200008392334,57067.300006866455,0,4.099998474121094,27.300006866455078,57080.0,False,2,1,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
5708,57080.0,57080.0,57101.599994659424,0,21.599994659423828,21.599994659423828,57120.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5709,57090.0,57101.599994659424,57118.79999542236,0,17.200000762939453,28.79999542236328,57130.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
5710,57100.0,57118.79999542236,57134.4999961853,0,15.700000762939453,34.499996185302734,57140.0,False,3,2,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
5714,57140.0,57140.0,57163.4999961853,0,23.499996185302734,23.499996185302734,57180.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5716,57160.0,57163.4999961853,57166.39999771118,0,2.9000015258789062,6.399997711181641,57200.0,False,2,1,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
5719,57190.0,57190.0,57228.09999847412,0,38.099998474121094,38.099998474121094,57230.0,False,1,0,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
5720,57200.0,57228.09999847412,57230.9999961853,0,2.8999977111816406,30.999996185302734,57240.0,False,2,1,False,fast,0,1,True,False,79,False,True,,,,,,,,,,,
5721,57210.0,57230.9999961853,57233.89999771118,0,2.9000015258789062,23.89999771118164,57250.0,False,3,2,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
5722,57220.0,57233.89999771118,57251.099994659424,0,17.199996948242188,31.099994659423828,57260.0,False,4,3,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
5725,57250.0,57251.099994659424,57277.099994659424,0,26.0,27.099994659423828,57290.0,False,2,1,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
5727,57270.0,57277.099994659424,57304.599994659424,0,27.5,34.59999465942383,57310.0,False,2,1,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
5728,57280.0,57304.599994659424,57307.599994659424,0,3.0,27.599994659423828,57320.0,False,2,1,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
5732,57320.0,57320.0,57323.0000038147,0,3.0000038146972656,3.0000038146972656,57360.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
5733,57330.0,57330.0,57356.70000076294,0,26.700000762939453,26.700000762939453,57370.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
5734,57340.0,57356.70000076294,57376.5000038147,0,19.800003051757812,36.500003814697266,57380.0,False,2,1,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
5736,57360.0,57376.5000038147,57379.39999771118,0,2.899993896484375,19.39999771118164,57400.0,False,2,1,False,fast,0,1,True,False,63,False,True,,,,,,,,,,,
