shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
5759,34554.0,34581.69998550415,34592.19998550415,0,10.5,38.19998550415039,34602.0,False,4,3,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
5761,34566.0,34592.19998550415,34603.79998779297,0,11.60000228881836,37.79998779296875,34614.0,False,4,3,False,accurate,1,1,False,False,38,False,True,,,,,,,,,,,
5773,34638.0,34638.0,34649.0,0,11.0,11.0,34686.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
5776,34656.0,34656.0,34671.20000457764,0,15.200004577636719,15.200004577636719,34704.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
5777,34662.0,34671.20000457764,34684.30000305176,0,13.099998474121094,22.300003051757812,34710.0,False,2,1,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5780,34680.0,34684.30000305176,34695.90000152588,0,11.599998474121094,15.900001525878906,34728.0,False,2,1,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
5781,34686.0,34695.90000152588,34708.40000152588,0,12.5,22.400001525878906,34734.0,False,2,1,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
5783,34698.0,34708.40000152588,34717.400005340576,0,9.000003814697266,19.400005340576172,34746.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
5784,34704.0,34717.400005340576,34728.30000305176,0,10.89999771118164,24.300003051757812,34752.0,False,3,2,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
5787,34722.0,34728.30000305176,34741.40000152588,0,13.099998474121094,19.400001525878906,34770.0,False,2,1,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
5788,34728.0,34741.40000152588,34752.40000152588,0,11.0,24.400001525878906,34776.0,False,3,2,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
5795,34770.0,34770.0,34780.39999771118,0,10.39999771118164,10.39999771118164,34818.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
5803,34818.0,34818.0,34830.29999923706,0,12.299999237060547,12.299999237060547,34866.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
5806,34836.0,34836.0,34846.29999923706,0,10.299999237060547,10.299999237060547,34884.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
5807,34842.0,34846.29999923706,34863.70000076294,0,17.400001525878906,21.700000762939453,34890.0,False,2,1,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
5808,34848.0,34863.70000076294,34875.70000076294,0,12.0,27.700000762939453,34896.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5810,34860.0,34875.70000076294,34886.29999923706,0,10.599998474121094,26.299999237060547,34908.0,False,3,2,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
5812,34872.0,34886.29999923706,34900.79999542236,0,14.499996185302734,28.79999542236328,34920.0,False,3,2,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
5813,34878.0,34900.79999542236,34911.29999542236,0,10.5,33.29999542236328,34926.0,False,3,2,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
5814,34884.0,34911.29999542236,34925.599994659424,0,14.299999237060547,41.59999465942383,34932.0,False,4,3,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5817,34902.0,34925.599994659424,34937.399993896484,0,11.799999237060547,35.399993896484375,34950.0,False,3,2,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
5818,34908.0,34937.399993896484,34950.599994659424,0,13.200000762939453,42.59999465942383,34956.0,False,4,3,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
5819,34914.0,34950.599994659424,34968.59999847412,0,18.000003814697266,54.599998474121094,34962.0,True,4,3,False,accurate,0,0,False,False,80,False,False,,,,,,,,,,,
5821,34926.0,34968.59999847412,34982.89999771118,0,14.299999237060547,56.89999771118164,34974.0,True,4,3,False,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
5827,34962.0,34982.89999771118,34993.19999694824,0,10.299999237060547,31.199996948242188,35010.0,False,3,2,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
5828,34968.0,34993.19999694824,35005.09999847412,0,11.900001525878906,37.099998474121094,35016.0,False,4,3,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
5829,34974.0,35005.09999847412,35016.0,0,10.900001525878906,42.0,35022.0,False,4,3,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
5830,34980.0,35016.0,35031.19999694824,0,15.199996948242188,51.19999694824219,35028.0,True,5,4,False,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
5832,34992.0,35031.19999694824,35045.19999694824,0,14.0,53.19999694824219,35040.0,True,5,4,False,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
5835,35010.0,35045.19999694824,35058.19999694824,0,13.0,48.19999694824219,35058.0,True,4,3,False,accurate,0,0,False,False,64,False,False,,,,,,,,,,,
5836,35016.0,35058.19999694824,35067.69999694824,0,9.5,51.69999694824219,35064.0,True,4,3,False,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
5837,35022.0,35067.69999694824,35080.0,0,12.300003051757812,58.0,35070.0,True,5,4,False,accurate,1,1,False,False,62,False,False,,,,,,,,,,,
5839,35034.0,35080.0,35092.90000152588,0,12.900001525878906,58.900001525878906,35082.0,True,5,4,False,accurate,1,1,False,False,60,False,False,,,,,,,,,,,
5840,35040.0,35092.90000152588,35106.80000305176,0,13.900001525878906,66.80000305175781,35088.0,True,6,5,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
5842,35052.0,35106.80000305176,35119.5000038147,0,12.700000762939453,67.50000381469727,35100.0,True,6,5,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
5843,35058.0,35119.5000038147,35133.20000457764,0,13.700000762939453,75.20000457763672,35106.0,True,7,6,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
5844,35064.0,35133.20000457764,35146.700008392334,0,13.500003814697266,82.70000839233398,35112.0,True,7,6,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
5846,35076.0,35146.700008392334,35159.600006103516,0,12.89999771118164,83.60000610351562,35124.0,True,7,6,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
5852,35112.0,35159.600006103516,35172.20000457764,0,12.599998474121094,60.20000457763672,35160.0,True,5,4,False,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
5855,35130.0,35172.20000457764,35182.80000305176,0,10.599998474121094,52.80000305175781,35178.0,True,5,4,False,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
5861,35166.0,35182.80000305176,35195.5,0,12.699996948242188,29.5,35214.0,False,3,2,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
5863,35178.0,35195.5,35210.89999771118,0,15.39999771118164,32.89999771118164,35226.0,False,3,2,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
5868,35208.0,35210.89999771118,35221.39999771118,0,10.5,13.39999771118164,35256.0,False,2,1,False,accurate,1,1,False,False,31,False,True,,,,,,,,,,,
5870,35220.0,35221.39999771118,35234.4999961853,0,13.099998474121094,14.499996185302734,35268.0,False,2,1,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
5871,35226.0,35234.4999961853,35246.29999923706,0,11.800003051757812,20.299999237060547,35274.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
5874,35244.0,35246.29999923706,35265.20000076294,0,18.900001525878906,21.200000762939453,35292.0,False,2,1,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
5877,35262.0,35265.20000076294,35279.0,0,13.799999237060547,17.0,35310.0,False,2,1,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5880,35280.0,35280.0,35294.40000152588,0,14.400001525878906,14.400001525878906,35328.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
5881,35286.0,35294.40000152588,35307.20000076294,0,12.799999237060547,21.200000762939453,35334.0,False,2,1,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
5884,35304.0,35307.20000076294,35320.5000038147,0,13.300003051757812,16.500003814697266,35352.0,False,2,1,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
5887,35322.0,35322.0,35333.79999923706,0,11.799999237060547,11.799999237060547,35370.0,False,1,0,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
5888,35328.0,35333.79999923706,35343.79999923706,0,10.0,15.799999237060547,35376.0,False,2,1,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
5892,35352.0,35352.0,35365.5,0,13.5,13.5,35400.0,False,1,0,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
5895,35370.0,35370.0,35381.69999694824,0,11.699996948242188,11.699996948242188,35418.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
5897,35382.0,35382.0,35394.10000228882,0,12.10000228881836,12.10000228881836,35430.0,False,1,0,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
5899,35394.0,35394.10000228882,35405.900005340576,0,11.800003051757812,11.900005340576172,35442.0,False,2,1,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
5900,35400.0,35405.900005340576,35416.000007629395,0,10.10000228881836,16.00000762939453,35448.0,False,2,1,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
5902,35412.0,35416.000007629395,35427.80001068115,0,11.800003051757812,15.800010681152344,35460.0,False,2,1,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
5908,35448.0,35448.0,35461.10000228882,0,13.10000228881836,13.10000228881836,35496.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5909,35454.0,35461.10000228882,35476.70000457764,0,15.60000228881836,22.70000457763672,35502.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
5910,35460.0,35476.70000457764,35489.100006103516,0,12.400001525878906,29.100006103515625,35508.0,False,3,2,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
5914,35484.0,35489.100006103516,35500.40000152588,0,11.299995422363281,16.400001525878906,35532.0,False,2,1,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5916,35496.0,35500.40000152588,35513.20000076294,0,12.799999237060547,17.200000762939453,35544.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
5919,35514.0,35514.0,35526.79999923706,0,12.799999237060547,12.799999237060547,35562.0,False,1,0,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
5920,35520.0,35526.79999923706,35536.9999961853,0,10.199996948242188,16.999996185302734,35568.0,False,2,1,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
5921,35526.0,35536.9999961853,35548.79999542236,0,11.799999237060547,22.79999542236328,35574.0,False,3,2,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
5924,35544.0,35548.79999542236,35559.89999771118,0,11.10000228881836,15.89999771118164,35592.0,False,2,1,False,accurate,0,0,False,False,75,False,True,,,,,,,,,,,
5925,35550.0,35559.89999771118,35570.199993133545,0,10.299995422363281,20.199993133544922,35598.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5927,35562.0,35570.199993133545,35583.999992370605,0,13.799999237060547,21.99999237060547,35610.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
5931,35586.0,35586.0,35596.10000228882,0,10.10000228881836,10.10000228881836,35634.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
5934,35604.0,35604.0,35615.70000457764,0,11.700004577636719,11.700004577636719,35652.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
5937,35622.0,35622.0,35635.20000076294,0,13.200000762939453,13.200000762939453,35670.0,False,1,0,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
5941,35646.0,35646.0,35655.19999694824,0,9.199996948242188,9.199996948242188,35694.0,False,1,0,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
5953,35718.0,35718.0,35729.19999694824,0,11.199996948242188,11.199996948242188,35766.0,False,1,0,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
5955,35730.0,35730.0,35743.60000228882,0,13.60000228881836,13.60000228881836,35778.0,False,1,0,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
5960,35760.0,35760.0,35779.90000152588,0,19.900001525878906,19.900001525878906,35808.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
5962,35772.0,35779.90000152588,35792.40000152588,0,12.5,20.400001525878906,35820.0,False,2,1,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
5964,35784.0,35792.40000152588,35802.90000152588,0,10.5,18.900001525878906,35832.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
5967,35802.0,35802.90000152588,35816.59999847412,0,13.699996948242188,14.599998474121094,35850.0,False,2,1,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
5970,35820.0,35820.0,35838.0000038147,0,18.000003814697266,18.000003814697266,35868.0,False,1,0,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
5971,35826.0,35838.0000038147,35850.500007629395,0,12.500003814697266,24.50000762939453,35874.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
5972,35832.0,35850.500007629395,35863.60000991821,0,13.10000228881836,31.60000991821289,35880.0,False,3,2,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
5975,35850.0,35863.60000991821,35873.30001068115,0,9.700000762939453,23.300010681152344,35898.0,False,3,2,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
5976,35856.0,35873.30001068115,35885.20001602173,0,11.900005340576172,29.200016021728516,35904.0,False,3,2,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
5978,35868.0,35885.20001602173,35898.50001525879,0,13.299999237060547,30.500015258789062,35916.0,False,3,2,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
5979,35874.0,35898.50001525879,35910.60001373291,0,12.099998474121094,36.600013732910156,35922.0,False,3,2,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
5980,35880.0,35910.60001373291,35921.40001296997,0,10.799999237060547,41.4000129699707,35928.0,False,4,3,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
5981,35886.0,35921.40001296997,35930.50001525879,0,9.10000228881836,44.50001525878906,35934.0,False,4,3,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
5982,35892.0,35930.50001525879,35942.20001602173,0,11.700000762939453,50.200016021728516,35940.0,True,5,4,False,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
5983,35898.0,35942.20001602173,35955.90001678467,0,13.700000762939453,57.90001678466797,35946.0,True,6,5,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
5984,35904.0,35955.90001678467,35967.60001754761,0,11.700000762939453,63.60001754760742,35952.0,True,6,5,True,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
5986,35916.0,35967.60001754761,35980.000019073486,0,12.400001525878906,64.00001907348633,35964.0,True,6,5,True,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
5987,35922.0,35980.000019073486,35993.90001678467,0,13.89999771118164,71.90001678466797,35970.0,True,6,5,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
5991,35946.0,35993.90001678467,36007.90001678467,0,14.0,61.90001678466797,35994.0,True,5,4,False,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
5992,35952.0,36007.90001678467,36019.600021362305,0,11.700004577636719,67.60002136230469,36000.0,True,6,5,True,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
5993,35958.0,36019.600021362305,36030.400020599365,0,10.799999237060547,72.40002059936523,36006.0,True,6,5,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
5998,35988.0,36030.400020599365,36042.50002288818,0,12.10000228881836,54.500022888183594,36036.0,True,5,4,False,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
6002,36012.0,36042.50002288818,36060.900020599365,0,18.39999771118164,48.900020599365234,36060.0,True,4,3,False,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
6003,36018.0,36060.900020599365,36084.400020599365,0,23.5,66.40002059936523,36066.0,True,5,4,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
6005,36030.0,36084.400020599365,36096.50002288818,0,12.10000228881836,66.5000228881836,36078.0,True,5,4,False,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
6006,36036.0,36096.50002288818,36109.20002365112,0,12.700000762939453,73.20002365112305,36084.0,True,5,4,False,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
6011,36066.0,36109.20002365112,36123.100025177,0,13.900001525878906,57.10002517700195,36114.0,True,4,3,False,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
6013,36078.0,36123.100025177,36133.20002365112,0,10.099998474121094,55.20002365112305,36126.0,True,5,4,False,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
6015,36090.0,36133.20002365112,36146.900020599365,0,13.699996948242188,56.900020599365234,36138.0,True,5,4,False,accurate,1,1,False,False,84,False,False,,,,,,,,,,,
6022,36132.0,36146.900020599365,36158.00002288818,0,11.10000228881836,26.000022888183594,36180.0,False,3,2,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
6023,36138.0,36158.00002288818,36170.00002288818,0,12.0,32.000022888183594,36186.0,False,3,2,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
6025,36150.0,36170.00002288818,36181.900020599365,0,11.89999771118164,31.900020599365234,36198.0,False,3,2,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
6028,36168.0,36181.900020599365,36193.800022125244,0,11.900001525878906,25.80002212524414,36216.0,False,3,2,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
6030,36180.0,36193.800022125244,36209.20002365112,0,15.400001525878906,29.200023651123047,36228.0,False,3,2,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
6033,36198.0,36209.20002365112,36221.00002288818,0,11.799999237060547,23.000022888183594,36246.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
6034,36204.0,36221.00002288818,36235.200019836426,0,14.199996948242188,31.20001983642578,36252.0,False,3,2,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
6035,36210.0,36235.200019836426,36247.300022125244,0,12.10000228881836,37.30002212524414,36258.0,False,3,2,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
6036,36216.0,36247.300022125244,36257.10001754761,0,9.799995422363281,41.10001754760742,36264.0,False,4,3,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
6037,36222.0,36257.10001754761,36272.000019073486,0,14.900001525878906,50.00001907348633,36270.0,True,4,3,False,accurate,1,1,False,False,62,False,False,,,,,,,,,,,
6039,36234.0,36272.000019073486,36284.20002365112,0,12.200004577636719,50.20002365112305,36282.0,True,5,4,False,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
6042,36252.0,36284.20002365112,36296.20002365112,0,12.0,44.20002365112305,36300.0,False,4,3,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
6047,36282.0,36296.20002365112,36308.300022125244,0,12.099998474121094,26.30002212524414,36330.0,False,3,2,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
6048,36288.0,36308.300022125244,36319.600021362305,0,11.299999237060547,31.600021362304688,36336.0,False,3,2,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
6056,36336.0,36336.0,36345.89999771118,0,9.89999771118164,9.89999771118164,36384.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
6060,36360.0,36360.0,36370.0,0,10.0,10.0,36408.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
6061,36366.0,36370.0,36383.40000152588,0,13.400001525878906,17.400001525878906,36414.0,False,2,1,False,accurate,1,1,False,False,38,False,True,,,,,,,,,,,
6063,36378.0,36383.40000152588,36393.40000152588,0,10.0,15.400001525878906,36426.0,False,2,1,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
6069,36414.0,36414.0,36424.10000228882,0,10.10000228881836,10.10000228881836,36462.0,False,1,0,False,accurate,0,0,False,False,30,False,True,,,,,,,,,,,
6070,36420.0,36424.10000228882,36434.70000076294,0,10.599998474121094,14.700000762939453,36468.0,False,2,1,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
6074,36444.0,36444.0,36457.10000228882,0,13.10000228881836,13.10000228881836,36492.0,False,1,0,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
6083,36498.0,36498.0,36511.40000152588,0,13.400001525878906,13.400001525878906,36546.0,False,1,0,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
6084,36504.0,36511.40000152588,36523.80000305176,0,12.400001525878906,19.800003051757812,36552.0,False,2,1,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
6085,36510.0,36523.80000305176,36534.5,0,10.699996948242188,24.5,36558.0,False,3,2,False,accurate,1,1,False,False,14,False,True,,,,,,,,,,,
6087,36522.0,36534.5,36547.40000152588,0,12.900001525878906,25.400001525878906,36570.0,False,3,2,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
6090,36540.0,36547.40000152588,36559.19999694824,0,11.799995422363281,19.199996948242188,36588.0,False,2,1,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
6091,36546.0,36559.19999694824,36571.9999961853,0,12.799999237060547,25.999996185302734,36594.0,False,3,2,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
6093,36558.0,36571.9999961853,36582.89999771118,0,10.900001525878906,24.89999771118164,36606.0,False,3,2,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
6095,36570.0,36582.89999771118,36594.89999771118,0,12.0,24.89999771118164,36618.0,False,3,2,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
6097,36582.0,36594.89999771118,36607.29999542236,0,12.39999771118164,25.29999542236328,36630.0,False,3,2,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
6098,36588.0,36607.29999542236,36619.5,0,12.200004577636719,31.5,36636.0,False,3,2,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
6099,36594.0,36619.5,36632.79999923706,0,13.299999237060547,38.79999923706055,36642.0,False,4,3,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
6107,36642.0,36642.0,36656.69999694824,0,14.699996948242188,14.699996948242188,36690.0,False,1,0,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
6108,36648.0,36656.69999694824,36668.899993896484,0,12.199996948242188,20.899993896484375,36696.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
6111,36666.0,36668.899993896484,36680.4999961853,0,11.60000228881836,14.499996185302734,36714.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
6114,36684.0,36684.0,36695.900005340576,0,11.900005340576172,11.900005340576172,36732.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
6115,36690.0,36695.900005340576,36707.0000038147,0,11.099998474121094,17.000003814697266,36738.0,False,2,1,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
6120,36720.0,36720.0,36735.10000228882,0,15.10000228881836,15.10000228881836,36768.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
6121,36726.0,36735.10000228882,36754.20000076294,0,19.099998474121094,28.200000762939453,36774.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
6123,36738.0,36754.20000076294,36768.20000076294,0,14.0,30.200000762939453,36786.0,False,2,1,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
6130,36780.0,36780.0,36791.10000228882,0,11.10000228881836,11.10000228881836,36828.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
6132,36792.0,36792.0,36802.79999923706,0,10.799999237060547,10.799999237060547,36840.0,False,1,0,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
6134,36804.0,36804.0,36816.20000076294,0,12.200000762939453,12.200000762939453,36852.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
6141,36846.0,36846.0,36858.29999923706,0,12.299999237060547,12.299999237060547,36894.0,False,1,0,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
6142,36852.0,36858.29999923706,36869.40000152588,0,11.10000228881836,17.400001525878906,36900.0,False,2,1,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
6143,36858.0,36869.40000152588,36878.40000152588,0,9.0,20.400001525878906,36906.0,False,3,2,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
6144,36864.0,36878.40000152588,36893.70000076294,0,15.299999237060547,29.700000762939453,36912.0,False,3,2,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
6149,36894.0,36894.0,36905.29999923706,0,11.299999237060547,11.299999237060547,36942.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
6154,36924.0,36924.0,36936.89999771118,0,12.89999771118164,12.89999771118164,36972.0,False,1,0,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
6155,36930.0,36936.89999771118,36946.89999771118,0,10.0,16.89999771118164,36978.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
6158,36948.0,36948.0,36958.0,0,10.0,10.0,36996.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
6159,36954.0,36958.0,36978.80000305176,0,20.800003051757812,24.800003051757812,37002.0,False,2,1,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
6162,36972.0,36978.80000305176,36990.70000457764,0,11.900001525878906,18.70000457763672,37020.0,False,2,1,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
6163,36978.0,36990.70000457764,37005.5000038147,0,14.799999237060547,27.500003814697266,37026.0,False,3,2,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
6164,36984.0,37005.5000038147,37018.0000038147,0,12.5,34.000003814697266,37032.0,False,3,2,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
6167,37002.0,37018.0000038147,37028.30000305176,0,10.299999237060547,26.300003051757812,37050.0,False,3,2,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
6168,37008.0,37028.30000305176,37037.0,0,8.699996948242188,29.0,37056.0,False,3,2,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
6173,37038.0,37038.0,37048.19999694824,0,10.199996948242188,10.199996948242188,37086.0,False,1,0,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
6175,37050.0,37050.0,37064.90000152588,0,14.900001525878906,14.900001525878906,37098.0,False,1,0,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
6178,37068.0,37068.0,37080.89999771118,0,12.89999771118164,12.89999771118164,37116.0,False,1,0,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
6180,37080.0,37080.89999771118,37092.69999694824,0,11.799999237060547,12.699996948242188,37128.0,False,2,1,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
6181,37086.0,37092.69999694824,37104.09999847412,0,11.400001525878906,18.099998474121094,37134.0,False,2,1,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
6182,37092.0,37104.09999847412,37115.4999961853,0,11.39999771118164,23.499996185302734,37140.0,False,3,2,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
